2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType,2016,1,1STFLOOR:OFFICE111,Zone Infiltration Air Change Rate [ach] !TimeStep
2,1, 7,29, 1, 1, 0.00, 5.00,Monday         ,2016,0.709140973162953
2,1, 7,29, 1, 1, 5.00,10.00,Monday         ,2016,0.709568138863299
2,1, 7,29, 1, 1,10.00,15.00,Monday         ,2016,0.709940255891305
2,1, 7,29, 1, 1,15.00,20.00,Monday         ,2016,0.710315074112718
2,1, 7,29, 1, 1,20.00,25.00,Monday         ,2016,0.710702715644613
2,1, 7,29, 1, 1,25.00,30.00,Monday         ,2016,0.711094099706689
2,1, 7,29, 1, 1,30.00,35.00,Monday         ,2016,0.711481247488583
2,1, 7,29, 1, 1,35.00,40.00,Monday         ,2016,0.711863774674594
2,1, 7,29, 1, 1,40.00,45.00,Monday         ,2016,0.712243843967661
2,1, 7,29, 1, 1,45.00,50.00,Monday         ,2016,0.712622677206865
2,1, 7,29, 1, 1,50.00,55.00,Monday         ,2016,0.713000701945195
2,1, 7,29, 1, 1,55.00,60.00,Monday         ,2016,0.713377231544433
2,1, 7,29, 1, 2, 0.00, 5.00,Monday         ,2016,0.71336870490861
2,1, 7,29, 1, 2, 5.00,10.00,Monday         ,2016,0.71341958552904
2,1, 7,29, 1, 2,10.00,15.00,Monday         ,2016,0.71349161789049
2,1, 7,29, 1, 2,15.00,20.00,Monday         ,2016,0.713561631695256
2,1, 7,29, 1, 2,20.00,25.00,Monday         ,2016,0.713626351756676
2,1, 7,29, 1, 2,25.00,30.00,Monday         ,2016,0.713689633921546
2,1, 7,29, 1, 2,30.00,35.00,Monday         ,2016,0.713753915235261
2,1, 7,29, 1, 2,35.00,40.00,Monday         ,2016,0.713819170500607
2,1, 7,29, 1, 2,40.00,45.00,Monday         ,2016,0.713884635742083
2,1, 7,29, 1, 2,45.00,50.00,Monday         ,2016,0.713949901347606
2,1, 7,29, 1, 2,50.00,55.00,Monday         ,2016,0.714014955523844
2,1, 7,29, 1, 2,55.00,60.00,Monday         ,2016,0.714079893898394
2,1, 7,29, 1, 3, 0.00, 5.00,Monday         ,2016,0.713944915861449
2,1, 7,29, 1, 3, 5.00,10.00,Monday         ,2016,0.713840816807139
2,1, 7,29, 1, 3,10.00,15.00,Monday         ,2016,0.713747182152633
2,1, 7,29, 1, 3,15.00,20.00,Monday         ,2016,0.71365227721293
2,1, 7,29, 1, 3,20.00,25.00,Monday         ,2016,0.713555060572444
2,1, 7,29, 1, 3,25.00,30.00,Monday         ,2016,0.713458056851423
2,1, 7,29, 1, 3,30.00,35.00,Monday         ,2016,0.713362781705465
2,1, 7,29, 1, 3,35.00,40.00,Monday         ,2016,0.71326929287822
2,1, 7,29, 1, 3,40.00,45.00,Monday         ,2016,0.713177198408859
2,1, 7,29, 1, 3,45.00,50.00,Monday         ,2016,0.713085834922345
2,1, 7,29, 1, 3,50.00,55.00,Monday         ,2016,0.712995657617103
2,1, 7,29, 1, 3,55.00,60.00,Monday         ,2016,0.712906902741088
2,1, 7,29, 1, 4, 0.00, 5.00,Monday         ,2016,0.713639965659534
